Device Label,Sensor Label,Value,Units,Time
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.46","V","12/2/2025, 2:27:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.10","V","12/2/2025, 2:30:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.28","V","12/2/2025, 2:33:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.93","V","12/2/2025, 2:36:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 2:39:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 2:42:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 2:45:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.81","V","12/2/2025, 2:48:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 2:51:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.88","V","12/2/2025, 2:54:51 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.88","V","12/2/2025, 2:57:51 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 3:00:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 3:03:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 3:06:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.93","V","12/2/2025, 3:09:51 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 3:12:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 3:15:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 3:18:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 3:21:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.81","V","12/2/2025, 3:24:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","217.33","V","12/2/2025, 3:27:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.46","V","12/2/2025, 3:30:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.10","V","12/2/2025, 3:33:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 3:36:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.88","V","12/2/2025, 3:39:51 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 3:42:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.28","V","12/2/2025, 3:45:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.40","V","12/2/2025, 3:48:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 3:51:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 3:54:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 3:57:49 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 4:00:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 4:03:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 4:06:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.28","V","12/2/2025, 4:09:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 4:12:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.17","V","12/2/2025, 4:15:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 4:18:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 4:21:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.46","V","12/2/2025, 4:24:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.46","V","12/2/2025, 4:27:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.28","V","12/2/2025, 4:30:44 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.28","V","12/2/2025, 4:33:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 4:36:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 4:39:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 4:42:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.40","V","12/2/2025, 4:45:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.93","V","12/2/2025, 4:48:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 4:51:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 4:54:44 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 4:57:43 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 5:00:42 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 5:03:43 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 5:06:42 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 5:09:42 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 5:12:41 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 5:15:42 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.17","V","12/2/2025, 5:18:43 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 5:21:42 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 5:24:41 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.88","V","12/2/2025, 5:27:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.75","V","12/2/2025, 5:30:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.40","V","12/2/2025, 5:33:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 5:36:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 5:39:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 5:42:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.88","V","12/2/2025, 5:45:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 5:48:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 5:51:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 5:54:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 5:57:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.42","V","12/2/2025, 6:00:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 6:03:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 6:06:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.17","V","12/2/2025, 6:09:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 6:12:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.65","V","12/2/2025, 6:15:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 6:18:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.12","V","12/2/2025, 6:21:46 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 6:24:45 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 6:27:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 6:30:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.05","V","12/2/2025, 6:33:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 6:36:49 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 6:39:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.95","V","12/2/2025, 6:42:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.65","V","12/2/2025, 6:45:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 6:48:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.30","V","12/2/2025, 6:51:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.95","V","12/2/2025, 6:54:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 6:57:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.95","V","12/2/2025, 7:00:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 7:03:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.12","V","12/2/2025, 7:06:47 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 7:09:48 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 7:12:49 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.65","V","12/2/2025, 7:15:49 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 7:18:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 7:21:50 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.37","V","12/2/2025, 7:24:51 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.65","V","12/2/2025, 7:27:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 7:30:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 7:33:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.77","V","12/2/2025, 7:36:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 7:39:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.30","V","12/2/2025, 7:42:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 7:45:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 7:48:56 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 7:51:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.77","V","12/2/2025, 7:54:56 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.07","V","12/2/2025, 7:57:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.95","V","12/2/2025, 8:00:56 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.02","V","12/2/2025, 8:03:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.89","V","12/2/2025, 8:06:56 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 8:09:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.72","V","12/2/2025, 8:12:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 8:15:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.17","V","12/2/2025, 8:18:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 8:21:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 8:24:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 8:27:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.93","V","12/2/2025, 8:30:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 8:33:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 8:36:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 8:39:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.53","V","12/2/2025, 8:42:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 8:45:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.40","V","12/2/2025, 8:48:52 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.58","V","12/2/2025, 8:51:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","216.10","V","12/2/2025, 8:54:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 8:57:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 9:00:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 9:03:53 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 9:06:54 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.95","V","12/2/2025, 9:09:55 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 9:12:56 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 9:15:57 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 9:18:58 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 9:21:58 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.07","V","12/2/2025, 9:24:59 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 9:28:04 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 9:31:05 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.77","V","12/2/2025, 9:34:06 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 9:37:07 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 9:40:07 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.12","V","12/2/2025, 9:43:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 9:46:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.07","V","12/2/2025, 9:49:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.42","V","12/2/2025, 9:52:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 9:55:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.42","V","12/2/2025, 9:58:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.89","V","12/2/2025, 10:01:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","210.31","V","12/2/2025, 10:04:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","210.66","V","12/2/2025, 10:07:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.37","V","12/2/2025, 10:10:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.30","V","12/2/2025, 10:13:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 10:16:08 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 10:19:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.17","V","12/2/2025, 10:22:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.65","V","12/2/2025, 10:25:09 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.30","V","12/2/2025, 10:28:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 10:31:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 10:34:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","215.23","V","12/2/2025, 10:37:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 10:40:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 10:43:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.42","V","12/2/2025, 10:46:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.77","V","12/2/2025, 10:49:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 10:52:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.70","V","12/2/2025, 10:55:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 10:58:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.35","V","12/2/2025, 11:01:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 11:04:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.47","V","12/2/2025, 11:07:10 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.37","V","12/2/2025, 11:10:11 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 11:13:12 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","214.00","V","12/2/2025, 11:16:13 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.12","V","12/2/2025, 11:19:14 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.82","V","12/2/2025, 11:22:15 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.59","V","12/2/2025, 11:25:16 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.89","V","12/2/2025, 11:28:18 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.19","V","12/2/2025, 11:31:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.77","V","12/2/2025, 11:34:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","212.24","V","12/2/2025, 11:37:17 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","213.65","V","12/2/2025, 11:40:16 a. m."
"TABLERO - IDEO CALI - (10.170.203.2)","ANALOG INPUT - ML VOLTAGE AC S-T","211.72","V","12/2/2025, 11:43:16 a. m."
