Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 11:59:49 a. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:02:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:05:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 12:08:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 12:11:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 12:14:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:17:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:20:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:23:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:26:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 12:29:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 12:32:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:35:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:38:48 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 12:41:48 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:44:48 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 12:47:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 12:50:48 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 12:53:48 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:56:49 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 12:59:50 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:02:51 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:05:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 1:08:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 1:11:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:14:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:17:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:20:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:23:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:26:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:29:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 1:32:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 1:35:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:38:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:41:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:44:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:47:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:50:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 1:53:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 1:56:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 1:59:51 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:02:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:05:51 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:08:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:11:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:14:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:17:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:20:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 2:23:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 2:26:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:29:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:32:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:35:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:38:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:41:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:44:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 2:47:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 2:50:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:53:51 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:56:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 2:59:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:02:52 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:05:53 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:08:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 3:11:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","23.0","kVA","19/1/2025, 3:14:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:17:54 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:20:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:23:55 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:26:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:29:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:32:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:35:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 3:38:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:41:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:44:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:47:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:50:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:53:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:56:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 3:59:58 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 4:02:58 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 4:05:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:08:56 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:11:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:14:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:17:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:20:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:23:57 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 4:26:58 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 4:29:58 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:32:59 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:35:59 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:38:59 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:42:00 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:45:01 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:48:02 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 4:51:02 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 4:54:01 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 4:57:02 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:00:02 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 5:03:03 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:06:04 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:09:04 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 5:12:04 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 5:15:05 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:18:05 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:21:06 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:24:07 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:27:06 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:30:05 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 5:33:06 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 5:36:06 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:39:07 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 5:42:07 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 5:45:08 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 5:48:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 5:51:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 5:54:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 5:57:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:00:09 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 6:03:10 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:06:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:09:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:12:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 6:15:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 6:18:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:21:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:24:11 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:27:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:30:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:33:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 6:36:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 6:39:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:42:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","26.0","kVA","19/1/2025, 6:45:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:48:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 6:51:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 6:54:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 6:57:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:00:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:03:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:06:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:09:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 7:12:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 7:15:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:18:12 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:21:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:24:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:27:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:30:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 7:33:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 7:36:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:39:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:42:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:45:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:48:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 7:51:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 7:54:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 7:57:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:00:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:03:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:06:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:09:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:12:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:15:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:18:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:21:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:24:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:27:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:30:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:33:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:36:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:39:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:42:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:45:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 8:48:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:51:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:54:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 8:57:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:00:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:03:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:06:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:09:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","Unplugged","kVA","19/1/2025, 9:12:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","Unplugged","kVA","19/1/2025, 9:15:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:18:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:21:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:24:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:27:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:30:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:33:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:36:13 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:39:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:42:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:45:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 9:48:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:51:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:54:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 9:57:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:00:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:03:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:06:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:09:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:12:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:15:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:18:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:21:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","19/1/2025, 10:24:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:27:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:30:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:33:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:36:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","24.0","kVA","19/1/2025, 10:39:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:42:17 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:45:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:48:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 10:51:16 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:54:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 10:57:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 11:00:14 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 11:03:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 11:06:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","22.0","kVA","19/1/2025, 11:09:15 p. m."
"TR - IDEO CALI","16 - POTENCIA APARENTE DE LA CARGA","25.0","kVA","19/1/2025, 11:12:14 p. m."
